chr22	36805154
chr22	36805423
chr22	36806504
chr22	36806662
chr22	36807347
chr22	36808075
chr22	36808344
chr22	36809511
chr22	36809689
chr22	36809803
chr22	36809814
chr22	36810174
chr22	36810248
chr22	36810343
chr22	36813918
chr22	36813933
chr22	36814129
chr22	36816291
chr22	36816770
chr22	36820766
chr22	36820834
chr22	36821128
chr22	36821394
chr22	36821401
chr22	36821760
chr22	36822937
chr22	36825663
chr22	36827290
chr22	36828793
chr22	36829201
chr22	36830205
chr22	36832204
chr22	36832295
chr22	36832863
chr22	36833777
chr22	36833868
chr22	36834581
chr22	36836485
chr22	36837058
chr22	36838262
chr22	36838569
chr22	36838651
chr22	36839749
chr22	36839762
chr22	36844034
chr22	36845224
chr22	36845513
chr22	36845851
chr22	36846137
chr22	36846801
chr22	36847542
chr22	36849398
chr22	36850144
chr22	36853368
chr22	36853440
chr22	36854258
chr22	36856876
chr22	36859500
chr22	36862192
chr22	36863491
chr22	36865252
chr22	36865292
chr22	36865528
chr22	36865576
chr22	36865666
chr22	36865686
chr22	36866900
chr22	36867144
chr22	36867144
chr22	36867426
chr22	36867664
chr22	36869070
chr22	36870342
chr22	36871385
chr22	36871726
chr22	36871912
chr22	36875147
chr22	36875760
chr22	36877714
chr22	36878651
chr22	36879737
chr22	36880113
chr22	36880388
chr22	36882066
chr22	36882318
chr22	36887755
chr22	36889239
chr22	36889673
chr22	36890668
chr22	36893102
chr22	36895460
chr22	36899682
chr22	36900271
chr22	36901504
chr22	36904198
chr22	36904456
chr22	36906772
chr22	36909465
chr22	36909911
chr22	36911669
chr22	36912649
chr22	36913308
chr22	36914175
chr22	36915177
chr22	36915835
chr22	36916703
chr22	36917661
chr22	36918465
chr22	36919091
chr22	36919550
chr22	36919700
chr22	36919999
chr22	36921991
chr22	36922624
chr22	36923394
chr22	36924292
chr22	36925921
chr22	36926059
chr22	36926884
chr22	36927596
chr22	36927946
chr22	36928153
chr22	36928310
chr22	36928967
chr22	36928981
chr22	36929057
chr22	36933032
chr22	36933858
chr22	36933957
chr22	36934838
chr22	36935300
chr22	36936974
chr22	36937404
chr22	36938238
chr22	36939132
chr22	36939284
chr22	36941250
chr22	36941482
chr22	36943022
chr22	36943079
chr22	36943223
chr22	36944145
chr22	36944880
chr22	36945798
chr22	36946011
chr22	36946429
chr22	36946955
chr22	36946958
chr22	36947424
chr22	36947613
chr22	36949940
chr22	36950188
chr22	36950921
chr22	36951303
chr22	36951568
chr22	36951809
chr22	36951918
chr22	36953218
chr22	36955308
chr22	36955498
chr22	36956673
chr22	36956698
chr22	36958800
chr22	36959585
chr22	36959874
chr22	36962991
chr22	36963580
chr22	36963920
chr22	36966489
chr22	36967594
chr22	36968998
chr22	36969233
chr22	36970111
chr22	36971495
chr22	36973654
chr22	36974291
chr22	36975156
chr22	36975269
chr22	36976371
chr22	36977389
chr22	36983505
chr22	36984040
chr22	36985633
chr22	36988295
chr22	36988372
chr22	36988450
chr22	36988474
chr22	36991464
chr22	36991639
chr22	36994588
chr22	36996379
chr22	36997756
chr22	36998282
chr22	36998977
chr22	37000316
chr22	37000708
chr22	37001389
chr22	37002154
chr22	37002600
chr22	37004043
chr22	37007476
chr22	37008536
chr22	37008795
chr22	37011023
chr22	37013037
chr22	37013754
chr22	37014158
chr22	37018760
chr22	37020372
chr22	37023234
chr22	37024349
chr22	37024849
chr22	37027113
chr22	37029580
chr22	37031542
chr22	37031552
chr22	37032228
chr22	37032956
chr22	37035142
chr22	37035910
chr22	37037614
chr22	37039371
chr22	37046533
chr22	37046723
chr22	37049652
chr22	37051428
chr22	37051752
chr22	37051890
chr22	37052192
chr22	37052329
chr22	37053295
chr22	37054458
chr22	37054995
chr22	37055110
chr22	37055582
chr22	37056244
chr22	37057412
chr22	37058196
chr22	37058368
chr22	37059263
chr22	37059324
chr22	37059466
chr22	37062546
chr22	37064230
chr22	37064756
chr22	37065056
chr22	37065729
chr22	37066195
chr22	37067410
chr22	37069081
chr22	37069159
chr22	37069438
chr22	37072619
chr22	37072742
chr22	37074001
chr22	37074598
chr22	37074768
chr22	37075298
chr22	37078229
chr22	37078633
chr22	37080103
chr22	37080927
chr22	37081542
chr22	37084330
chr22	37084757
chr22	37085644
chr22	37085971
chr22	37086061
chr22	37086296
chr22	37086811
chr22	37087053
chr22	37087719
chr22	37090074
chr22	37093840
chr22	37094760
chr22	37095110
chr22	37095164
chr22	37096851
chr22	37097102
chr22	37097689
chr22	37097721
chr22	37097753
chr22	37097823
chr22	37097847
chr22	37097865
chr22	37097975
chr22	37098007
chr22	37098055
chr22	37098101
chr22	37099726
chr22	37099904
chr22	37100807
chr22	37101184
chr22	37102893
chr22	37103006
chr22	37103346
chr22	37103484
chr22	37109512
chr22	37110540
chr22	37110807
chr22	37111144
chr22	37111144
chr22	37111144
chr22	37112590
chr22	37112739
chr22	37113047
chr22	37113627
chr22	37113737
chr22	37114032
chr22	37115036
chr22	37115811
chr22	37118890
chr22	37119084
chr22	37119717
chr22	37121657
chr22	37122257
chr22	37124059
chr22	37124814
chr22	37124855
chr22	37127445
chr22	37127968
chr22	37133308
chr22	37133686
chr22	37134021
chr22	37135059
chr22	37135249
chr22	37135335
chr22	37135928
chr22	37136215
chr22	37136659
chr22	37137028
chr22	37137246
chr22	37138936
chr22	37139288
chr22	37139431
chr22	37142227
chr22	37143604
chr22	37143884
chr22	37143920
chr22	37143922
chr22	37144722
chr22	37145090
chr22	37145571
chr22	37145981
chr22	37146023
chr22	37146209
chr22	37146630
chr22	37148171
chr22	37148203
chr22	37148877
chr22	37149029
chr22	37151947
chr22	37151952
chr22	37155225
chr22	37155711
chr22	37156096
chr22	37158181
chr22	37161837
chr22	37161891
chr22	37162239
chr22	37164082
chr22	37164371
chr22	37165129
chr22	37165157
chr22	37166378
chr22	37167899
chr22	37167940
chr22	37169452
chr22	37170428
chr22	37172384
chr22	37172630
chr22	37174744
chr22	37175352
chr22	37176065
chr22	37176085
chr22	37176317
chr22	37176522
chr22	37178233
chr22	37178381
chr22	37179763
chr22	37179810
chr22	37180032
chr22	37181298
chr22	37181943
chr22	37182348
chr22	37182539
chr22	37182812
chr22	37182955
chr22	37183099
chr22	37184394
chr22	37185140
chr22	37186126
chr22	37187693
chr22	37187917
chr22	37190042
chr22	37190752
chr22	37193765
chr22	37196673
chr22	37197116
chr22	37197648
chr22	37197761
chr22	37198304
chr22	37198476
chr22	37199540
chr22	37199575
chr22	37200356
chr22	37201404
chr22	37206563
chr22	37207012
chr22	37207088
chr22	37207258
chr22	37207287
chr22	37207351
chr22	37207705
chr22	37207713
chr22	37209265
chr22	37209757
chr22	37210737
chr22	37211794
chr22	37212030
chr22	37212671
chr22	37213829
chr22	37215180
chr22	37215895
chr22	37218469
chr22	37219284
chr22	37219320
chr22	37219642
chr22	37221104
chr22	37222893
chr22	37223095
chr22	37223147
chr22	37223245
chr22	37224882
chr22	37226434
chr22	37226537
chr22	37226844
chr22	37226912
chr22	37226945
chr22	37226965
chr22	37227093
chr22	37227463
chr22	37227482
chr22	37227527
chr22	37227592
chr22	37227619
chr22	37227619
chr22	37227675
chr22	37228895
chr22	37230762
chr22	37230923
chr22	37231571
chr22	37234822
chr22	37234907
chr22	37234968
chr22	37237778
chr22	37237811
chr22	37238528
chr22	37240311
chr22	37240785
chr22	37241268
chr22	37241529
chr22	37243143
chr22	37244999
chr22	37245338
chr22	37246258
chr22	37246274
chr22	37246485
chr22	37248202
chr22	37249046
chr22	37249647
chr22	37249797
chr22	37250062
chr22	37250129
chr22	37250162
chr22	37250316
chr22	37251466
chr22	37251840
chr22	37258479
chr22	37259085
chr22	37260334
chr22	37261080
chr22	37261499
chr22	37262754
chr22	37263247
chr22	37265393
chr22	37267947
chr22	37269338
chr22	37269486
chr22	37270745
chr22	37272655
chr22	37273280
chr22	37273913
chr22	37274629
chr22	37275199
chr22	37277747
chr22	37278388
chr22	37280419
chr22	37282530
chr22	37283446
chr22	37283831
chr22	37284648
chr22	37284958
chr22	37285927
chr22	37286533
chr22	37286923
chr22	37289875
chr22	37291381
chr22	37291467
chr22	37292223
chr22	37293895
chr22	37294139
chr22	37294459
chr22	37294945
chr22	37295391
chr22	37295746
chr22	37296897
chr22	37297811
chr22	37298182
chr22	37298367
chr22	37299371
chr22	37300861
chr22	37300893
chr22	37301233
chr22	37302501
chr22	37302853
chr22	37303156
chr22	37303387
chr22	37303435
chr22	37307916
chr22	37308721
chr22	37308873
chr22	37308873
chr22	37310216
chr22	37310251
chr22	37310866
chr22	37310908
chr22	37311031
chr22	37311099
chr22	37311753
chr22	37311921
chr22	37312606
chr22	37312931
chr22	37314055
chr22	37314090
chr22	37314799
chr22	37317233
chr22	37318135
chr22	37318178
chr22	37319704
chr22	37320045
chr22	37320934
chr22	37322697
chr22	37324524
chr22	37327078
chr22	37328668
chr22	37329748
chr22	37330371
chr22	37332099
chr22	37332851
chr22	37333079
chr22	37333427
chr22	37334434
chr22	37335877
chr22	37335917
chr22	37336080
chr22	37338189
chr22	37338435
chr22	37338438
chr22	37339432
chr22	37341215
chr22	37341382
chr22	37342152
chr22	37342194
chr22	37342988
chr22	37343127
chr22	37343264
chr22	37343719
chr22	37344812
chr22	37344949
chr22	37346797
chr22	37347559
chr22	37348807
chr22	37349935
chr22	37350267
chr22	37350574
chr22	37350658
chr22	37350924
chr22	37350984
chr22	37351942
chr22	37352343
chr22	37352650
chr22	37353573
chr22	37354130
chr22	37354223
chr22	37356090
chr22	37356119
chr22	37356941
chr22	37357273
chr22	37357283
chr22	37357894
chr22	37358007
chr22	37358206
chr22	37358402
chr22	37358981
chr22	37359283
chr22	37359564
chr22	37359672
chr22	37360540
chr22	37362040
chr22	37362374
chr22	37363657
chr22	37364958
chr22	37366131
chr22	37366819
chr22	37367380
chr22	37367623
chr22	37368173
chr22	37368875
chr22	37369542
chr22	37369970
chr22	37372210
chr22	37372427
chr22	37373089
chr22	37373962
chr22	37377672
chr22	37378003
chr22	37378703
chr22	37378753
chr22	37378785
chr22	37379850
chr22	37380415
chr22	37381743
chr22	37382534
chr22	37383178
chr22	37384642
chr22	37385169
chr22	37387572
chr22	37387693
chr22	37388044
chr22	37388611
chr22	37392135
chr22	37392466
chr22	37392607
chr22	37393888
chr22	37394060
chr22	37394254
chr22	37394562
chr22	37394624
chr22	37394923
chr22	37395941
chr22	37396076
chr22	37396351
chr22	37396473
chr22	37397240
chr22	37397475
chr22	37398056
chr22	37398582
chr22	37398814
chr22	37399727
chr22	37400542
chr22	37401688
chr22	37401688
chr22	37401836
chr22	37401883
chr22	37401931
chr22	37402330
chr22	37402543
chr22	37403410
chr22	37403597
chr22	37403813
chr22	37404037
chr22	37404135
chr22	37404602
chr22	37404723
chr22	37406856
chr22	37407185
chr22	37407473
chr22	37407851
chr22	37410237
chr22	37411580
chr22	37411580
chr22	37416341
chr22	37416456
chr22	37419908
chr22	37420056
chr22	37420714
chr22	37424680
chr22	37424680
chr22	37427897
chr22	37430575
chr22	37432380
chr22	37433998
chr22	37436411
chr22	37436723
chr22	37437379
chr22	37441478
chr22	37444787
chr22	37445619
chr22	37446896
chr22	37447884
chr22	37449079
chr22	37449647
chr22	37455485
chr22	37456100
chr22	37456448
chr22	37456665
chr22	37456688
chr22	37459631
chr22	37462046
chr22	37464925
chr22	37467315
chr22	37468489
chr22	37468526
chr22	37469522
chr22	37470296
chr22	37473383
chr22	37474147
chr22	37474732
chr22	37479288
chr22	37482088
chr22	37482689
chr22	37483434
chr22	37484691
chr22	37486402
chr22	37486593
chr22	37486693
chr22	37491565
chr22	37493007
chr22	37494256
chr22	37494415
chr22	37498477
chr22	37498585
chr22	37501988
chr22	37502518
chr22	37502685
chr22	37503976
chr22	37506705
chr22	37508427
chr22	37508438
chr22	37510255
chr22	37512520
chr22	37513267
chr22	37518625
chr22	37523941
chr22	37524217
chr22	37524572
chr22	37524823
chr22	37526862
chr22	37528008
chr22	37529288
chr22	37529389
chr22	37530181
chr22	37530752
chr22	37531905
chr22	37534714
chr22	37536053
chr22	37536685
chr22	37537661
chr22	37537979
chr22	37539006
chr22	37539865
chr22	37540326
chr22	37545975
chr22	37548571
chr22	37550832
chr22	37551537
chr22	37553552
chr22	37553566
chr22	37559198
chr22	37561751
chr22	37565942
chr22	37566550
chr22	37566733
chr22	37568433
chr22	37568653
chr22	37568686
chr22	37569285
chr22	37569538
chr22	37569836
chr22	37569970
chr22	37570307
chr22	37570679
chr22	37571406
chr22	37571433
chr22	37571865
chr22	37571958
chr22	37572056
chr22	37572659
chr22	37572843
chr22	37572949
chr22	37573184
chr22	37574780
chr22	37575826
chr22	37576268
chr22	37576838
chr22	37577315
chr22	37577630
chr22	37578652
chr22	37579725
chr22	37580125
chr22	37580858
chr22	37581034
chr22	37583257
chr22	37583315
chr22	37583549
chr22	37586390
chr22	37589710
chr22	37589720
chr22	37592171
chr22	37592629
chr22	37593693
chr22	37594708
chr22	37594947
chr22	37595078
chr22	37595280
chr22	37595628
chr22	37600074
chr22	37604270
chr22	37604461
chr22	37605741
chr22	37607259
chr22	37607358
chr22	37608016
chr22	37612388
chr22	37613234
chr22	37615626
chr22	37616777
chr22	37616848
chr22	37617165
chr22	37619344
chr22	37619360
chr22	37620140
chr22	37620560
chr22	37625063
chr22	37625839
chr22	37626065
chr22	37626742
chr22	37627677
chr22	37627987
chr22	37630102
chr22	37632464
chr22	37632657
chr22	37632935
chr22	37633189
chr22	37634415
chr22	37636020
chr22	37636119
chr22	37636761
chr22	37637903
chr22	37638668
chr22	37638668
chr22	37641219
chr22	37642206
chr22	37643305
chr22	37643355
chr22	37644117
chr22	37645008
chr22	37645220
chr22	37646551
chr22	37647955
chr22	37648447
chr22	37650377
chr22	37650659
chr22	37652126
chr22	37652748
chr22	37653670
chr22	37653687
chr22	37654527
chr22	37655321
chr22	37656309
chr22	37658318
chr22	37659630
chr22	37661617
chr22	37661648
chr22	37663217
chr22	37663574
chr22	37663840
chr22	37665670
chr22	37667514
chr22	37667862
chr22	37668191
chr22	37669104
chr22	37671490
chr22	37673813
chr22	37675627
chr22	37676225
chr22	37676225
chr22	37677621
chr22	37678470
chr22	37678555
chr22	37678558
chr22	37678591
chr22	37678606
chr22	37678613
chr22	37680483
chr22	37681928
chr22	37682000
chr22	37686101
chr22	37686766
chr22	37686957
chr22	37687688
chr22	37689026
chr22	37689130
chr22	37690819
chr22	37695653
chr22	37696589
chr22	37697965
chr22	37698869
chr22	37699144
chr22	37700402
chr22	37700752
chr22	37701855
chr22	37705780
chr22	37706090
chr22	37706339
chr22	37709043
chr22	37709803
chr22	37709974
chr22	37710039
chr22	37710101
chr22	37711955
chr22	37712362
chr22	37713917
chr22	37714443
chr22	37715810
chr22	37718212
chr22	37719144
chr22	37719406
chr22	37719684
chr22	37719996
chr22	37720772
chr22	37723207
chr22	37723595
chr22	37723714
chr22	37724918
chr22	37725367
chr22	37725758
chr22	37725905
chr22	37727031
chr22	37727198
chr22	37732220
chr22	37732371
chr22	37732787
chr22	37732796
chr22	37733815
chr22	37734174
chr22	37734514
chr22	37734979
chr22	37735983
chr22	37736132
chr22	37739838
chr22	37740669
chr22	37740669
chr22	37740747
chr22	37741980
chr22	37743501
chr22	37744094
chr22	37745677
chr22	37746028
chr22	37747489
chr22	37748307
chr22	37749072
chr22	37750578
chr22	37752557
chr22	37755942
chr22	37756854
chr22	37757159
chr22	37757383
chr22	37757383
chr22	37758085
chr22	37758710
chr22	37760049
chr22	37760741
chr22	37762869
chr22	37764071
chr22	37764133
chr22	37765004
chr22	37766320
chr22	37767272
chr22	37767272
chr22	37768252
chr22	37770971
chr22	37771373
chr22	37772152
chr22	37773547
chr22	37773955
chr22	37774438
chr22	37777106
chr22	37777183
chr22	37777315
chr22	37777795
chr22	37780161
chr22	37782851
chr22	37783396
chr22	37784728
chr22	37785108
chr22	37786178
chr22	37786289
chr22	37786992
chr22	37787683
chr22	37787840
chr22	37788844
chr22	37789792
chr22	37791135
chr22	37791556
chr22	37793112
chr22	37794824
chr22	37795197
chr22	37796057
chr22	37796445
chr22	37797913
chr22	37797977
chr22	37799243
chr22	37799812
chr22	37800010
chr22	37801729
chr22	37802362
chr22	37808082
chr22	37808082
chr22	37808173
chr22	37810601
chr22	37811002
chr22	37811829
chr22	37813579
chr22	37813642
chr22	37813804
chr22	37815400
chr22	37816282
chr22	37816617
chr22	37817046
chr22	37817099
chr22	37821922
chr22	37825952
chr22	37826773
chr22	37826922
chr22	37827132
chr22	37827218
chr22	37828059
chr22	37830022
chr22	37830280
chr22	37838573
chr22	37839426
chr22	37841779
chr22	37842201
chr22	37844042
chr22	37848675
chr22	37849055
chr22	37849629
chr22	37851024
chr22	37851734
chr22	37851751
chr22	37852904
chr22	37858757
chr22	37859203
chr22	37859926
chr22	37861250
chr22	37865000
chr22	37865136
chr22	37869648
chr22	37871205
chr22	37871725
chr22	37871868
chr22	37876205
chr22	37876289
chr22	37877311
chr22	37880408
chr22	37882584
chr22	37886550
chr22	37886904
chr22	37887287
chr22	37890153
chr22	37892758
chr22	37894650
chr22	37895806
chr22	37896083
chr22	37896480
chr22	37900398
chr22	37900889
chr22	37902165
chr22	37910472
chr22	37911985
chr22	37912091
chr22	37912284
chr22	37914614
chr22	37916659
chr22	37918789
chr22	37919410
chr22	37919462
chr22	37920687
chr22	37920703
chr22	37923225
chr22	37925008
chr22	37925936
chr22	37926343
chr22	37927195
chr22	37929994
chr22	37931953
chr22	37934247
chr22	37936674
chr22	37937299
chr22	37938326
chr22	37939648
chr22	37941711
chr22	37943791
chr22	37944565
chr22	37944727
chr22	37947923
chr22	37950672
chr22	37950688
chr22	37951257
chr22	37951483
chr22	37951497
chr22	37953542
chr22	37956093
chr22	37956782
chr22	37957939
chr22	37958485
chr22	37959476
chr22	37959536
chr22	37959714
chr22	37960428
chr22	37962103
chr22	37962847
chr22	37969564
chr22	37972563
chr22	37973020
chr22	37975032
chr22	37977963
chr22	37979286
chr22	37980107
chr22	37986060
chr22	37987242
chr22	37989176
chr22	37989872
chr22	37990897
chr22	37993967
chr22	37995461
chr22	37996559
chr22	37996886
chr22	37998000
chr22	37998089
chr22	37998952
chr22	38000213
chr22	38002131
chr22	38002786
chr22	38004884
chr22	38005753
chr22	38006439
chr22	38012734
chr22	38012862
chr22	38013990
chr22	38014561
chr22	38016012
chr22	38016395
chr22	38018255
chr22	38019535
chr22	38023877
chr22	38025550
chr22	38026042
chr22	38026525
chr22	38026829
chr22	38028295
chr22	38028509
chr22	38029857
chr22	38029977
chr22	38031251
chr22	38032490
chr22	38032731
chr22	38033342
chr22	38033644
chr22	38034750
chr22	38035537
chr22	38035664
chr22	38037376
chr22	38039466
chr22	38043995
chr22	38044658
chr22	38049267
chr22	38049267
chr22	38050029
chr22	38051984
chr22	38052288
chr22	38052431
chr22	38052662
chr22	38052725
chr22	38054027
chr22	38054284
chr22	38055458
chr22	38056358
chr22	38056929
chr22	38057184
chr22	38057616
chr22	38057744
chr22	38060957
chr22	38060968
chr22	38061209
chr22	38061295
chr22	38061709
chr22	38061981
chr22	38062570
chr22	38062738
chr22	38063303
chr22	38063423
chr22	38065031
chr22	38065735
chr22	38066673
chr22	38066881
chr22	38067134
chr22	38068292
chr22	38069549
chr22	38069997
chr22	38070875
chr22	38071121
chr22	38071236
chr22	38071885
chr22	38071936
chr22	38073602
chr22	38073694
