chr22	35506117
chr22	35507108
chr22	35507841
chr22	35508212
chr22	35509706
chr22	35511318
chr22	35511878
chr22	35512516
chr22	35512627
chr22	35513660
chr22	35514480
chr22	35515022
chr22	35515389
chr22	35516548
chr22	35518017
chr22	35519043
chr22	35519863
chr22	35520291
chr22	35520976
chr22	35520992
chr22	35521459
chr22	35521685
chr22	35523274
chr22	35523900
chr22	35523939
chr22	35524736
chr22	35526826
chr22	35528320
chr22	35528968
chr22	35531144
chr22	35531413
chr22	35532494
chr22	35532652
chr22	35533337
chr22	35534065
chr22	35534334
chr22	35535501
chr22	35535679
chr22	35535793
chr22	35535804
chr22	35536164
chr22	35536238
chr22	35536333
chr22	35539908
chr22	35539923
chr22	35540119
chr22	35542281
chr22	35542760
chr22	35546756
chr22	35546824
chr22	35547118
chr22	35547384
chr22	35547391
chr22	35547750
chr22	35548927
chr22	35551653
chr22	35553280
chr22	35554782
chr22	35555190
chr22	35556194
chr22	35558193
chr22	35558284
chr22	35558852
chr22	35559766
chr22	35559857
chr22	35560570
chr22	35562474
chr22	35563047
chr22	35564251
chr22	35564558
chr22	35564640
chr22	35565738
chr22	35565751
chr22	35570023
chr22	35571213
chr22	35571502
chr22	35571840
chr22	35572126
chr22	35572790
chr22	35573530
chr22	35575386
chr22	35576132
chr22	35579356
chr22	35579428
chr22	35580246
chr22	35582864
chr22	35585488
chr22	35588180
chr22	35589479
chr22	35591240
chr22	35591280
chr22	35591516
chr22	35591564
chr22	35591654
chr22	35591674
chr22	35592888
chr22	35593132
chr22	35593132
chr22	35593414
chr22	35593652
chr22	35595058
chr22	35596330
chr22	35597373
chr22	35597714
chr22	35597900
chr22	35601135
chr22	35601748
chr22	35603702
chr22	35604639
chr22	35605725
chr22	35606101
chr22	35606376
chr22	35608054
chr22	35608306
chr22	35613743
chr22	35615227
chr22	35615661
chr22	35616656
chr22	35619090
chr22	35621448
chr22	35625670
chr22	35626259
chr22	35627492
chr22	35630186
chr22	35630444
chr22	35632760
chr22	35635453
chr22	35635899
chr22	35637657
chr22	35638637
chr22	35639296
chr22	35640163
chr22	35641165
chr22	35641823
chr22	35642691
chr22	35643649
chr22	35644453
chr22	35645079
chr22	35645538
chr22	35645688
chr22	35645987
chr22	35647979
chr22	35648612
chr22	35649382
chr22	35650280
chr22	35651909
chr22	35652047
chr22	35652872
chr22	35653584
chr22	35653934
chr22	35654141
chr22	35654298
chr22	35654955
chr22	35654969
chr22	35655045
chr22	35659020
chr22	35659846
chr22	35659945
chr22	35660826
chr22	35661288
chr22	35662962
chr22	35663392
chr22	35664226
chr22	35665120
chr22	35665272
chr22	35667238
chr22	35667470
chr22	35669010
chr22	35669067
chr22	35669211
chr22	35670133
chr22	35670868
chr22	35671786
chr22	35671999
chr22	35672417
chr22	35672943
chr22	35672946
chr22	35673412
chr22	35673601
chr22	35675928
chr22	35676176
chr22	35676908
chr22	35677290
chr22	35677555
chr22	35677796
chr22	35677905
chr22	35679205
chr22	35681295
chr22	35681485
chr22	35682660
chr22	35682685
chr22	35684787
chr22	35685572
chr22	35685861
chr22	35688978
chr22	35689567
chr22	35689907
chr22	35692476
chr22	35693581
chr22	35694985
chr22	35695220
chr22	35696098
chr22	35697482
chr22	35699641
chr22	35700278
chr22	35701143
chr22	35701256
chr22	35702358
chr22	35703376
chr22	35709492
chr22	35710027
chr22	35711620
chr22	35714282
chr22	35714359
chr22	35714437
chr22	35714461
chr22	35717451
chr22	35717626
chr22	35720575
chr22	35722366
chr22	35723743
chr22	35724269
chr22	35724964
chr22	35726303
chr22	35726695
chr22	35727376
chr22	35728141
chr22	35728587
chr22	35730030
chr22	35733463
chr22	35734523
chr22	35734782
chr22	35737010
chr22	35739024
chr22	35739741
chr22	35740145
chr22	35744747
chr22	35746359
chr22	35749221
chr22	35750336
chr22	35750836
chr22	35753100
chr22	35755567
chr22	35757529
chr22	35757539
chr22	35758215
chr22	35758943
chr22	35761128
chr22	35761896
chr22	35763600
chr22	35765357
chr22	35772519
chr22	35772709
chr22	35775638
chr22	35777414
chr22	35777738
chr22	35777876
chr22	35778178
chr22	35778315
chr22	35779281
chr22	35780444
chr22	35780981
chr22	35781096
chr22	35781568
chr22	35782230
chr22	35783398
chr22	35784182
chr22	35784354
chr22	35785249
chr22	35785310
chr22	35785452
chr22	35788532
chr22	35790216
chr22	35790742
chr22	35791042
chr22	35791715
chr22	35792181
chr22	35793396
chr22	35795067
chr22	35795145
chr22	35795424
chr22	35798605
chr22	35798728
chr22	35799987
chr22	35800584
chr22	35800754
chr22	35801284
chr22	35804215
chr22	35804619
chr22	35806089
chr22	35806913
chr22	35807528
chr22	35810316
chr22	35810743
chr22	35811630
chr22	35811957
chr22	35812047
chr22	35812282
chr22	35812797
chr22	35813039
chr22	35813705
chr22	35816060
chr22	35819826
chr22	35820746
chr22	35821096
chr22	35821150
chr22	35822837
chr22	35823088
chr22	35823675
chr22	35823707
chr22	35823739
chr22	35823809
chr22	35823833
chr22	35823851
chr22	35823961
chr22	35823993
chr22	35824041
chr22	35824087
chr22	35825712
chr22	35825890
chr22	35826793
chr22	35827170
chr22	35828879
chr22	35828992
chr22	35829332
chr22	35829470
chr22	35835498
chr22	35836526
chr22	35836793
chr22	35837130
chr22	35837130
chr22	35837130
chr22	35838576
chr22	35838725
chr22	35839033
chr22	35839613
chr22	35839723
chr22	35840018
chr22	35841022
chr22	35841797
chr22	35844876
chr22	35845070
chr22	35845703
chr22	35847643
chr22	35848243
chr22	35850045
chr22	35850800
chr22	35850841
chr22	35853431
chr22	35853954
chr22	35859294
chr22	35859672
chr22	35860007
chr22	35861045
chr22	35861235
chr22	35861321
chr22	35861914
chr22	35862201
chr22	35862645
chr22	35863014
chr22	35863232
chr22	35864922
chr22	35865274
chr22	35865417
chr22	35868213
chr22	35869590
chr22	35869870
chr22	35869906
chr22	35869908
chr22	35870708
chr22	35871076
chr22	35871557
chr22	35871967
chr22	35872009
chr22	35872195
chr22	35872616
chr22	35874157
chr22	35874189
chr22	35874863
chr22	35875015
chr22	35877933
chr22	35877938
chr22	35881211
chr22	35881697
chr22	35882082
chr22	35884167
chr22	35887823
chr22	35887877
chr22	35888225
chr22	35890068
chr22	35890357
chr22	35891115
chr22	35891143
chr22	35892364
chr22	35893885
chr22	35893926
chr22	35895438
chr22	35896414
chr22	35898370
chr22	35898616
chr22	35900730
chr22	35901338
chr22	35902051
chr22	35902071
chr22	35902303
chr22	35902508
chr22	35904219
chr22	35904367
chr22	35905749
chr22	35905796
chr22	35906018
chr22	35907284
chr22	35907929
chr22	35908334
chr22	35908525
chr22	35908798
chr22	35908941
chr22	35909085
chr22	35910380
chr22	35911126
chr22	35912112
chr22	35913679
chr22	35913903
chr22	35916028
chr22	35916738
chr22	35919751
chr22	35922659
chr22	35923102
chr22	35923634
chr22	35923747
chr22	35924290
chr22	35924462
chr22	35925526
chr22	35925561
chr22	35926342
chr22	35927390
chr22	35932548
chr22	35932997
chr22	35933073
chr22	35933243
chr22	35933272
chr22	35933336
chr22	35933690
chr22	35933698
chr22	35935251
chr22	35935743
chr22	35936723
chr22	35937780
chr22	35938016
chr22	35938657
chr22	35939815
chr22	35941166
chr22	35941881
chr22	35944455
chr22	35945270
chr22	35945306
chr22	35945628
chr22	35947090
chr22	35948879
chr22	35949081
chr22	35949133
chr22	35949231
chr22	35950868
chr22	35952420
chr22	35952523
chr22	35952830
chr22	35952898
chr22	35952931
chr22	35952951
chr22	35953079
chr22	35953449
chr22	35953468
chr22	35953513
chr22	35953578
chr22	35953605
chr22	35953605
chr22	35953661
chr22	35954881
chr22	35956748
chr22	35956909
chr22	35957557
chr22	35960808
chr22	35960893
chr22	35960954
chr22	35963764
chr22	35963797
chr22	35964514
chr22	35966297
chr22	35966771
chr22	35967254
chr22	35967515
chr22	35969129
chr22	35970985
chr22	35971324
chr22	35972244
chr22	35972260
chr22	35972471
chr22	35974188
chr22	35975032
chr22	35975633
chr22	35975783
chr22	35976048
chr22	35976115
chr22	35976148
chr22	35976302
chr22	35977452
chr22	35977826
chr22	35984465
chr22	35985071
chr22	35986320
chr22	35987066
chr22	35987485
chr22	35988740
chr22	35989234
chr22	35991380
chr22	35993934
chr22	35995325
chr22	35995473
chr22	35996732
chr22	35998642
chr22	35999267
chr22	35999900
chr22	36000616
chr22	36001186
chr22	36003734
chr22	36004375
chr22	36006406
chr22	36008517
chr22	36009433
chr22	36009818
chr22	36010635
chr22	36010945
chr22	36011914
chr22	36012520
chr22	36012910
chr22	36015862
chr22	36017368
chr22	36017454
chr22	36018210
chr22	36019882
chr22	36020126
chr22	36020446
chr22	36020932
chr22	36021378
chr22	36021733
chr22	36022884
chr22	36023798
chr22	36024169
chr22	36024354
chr22	36025358
chr22	36026848
chr22	36026880
chr22	36027220
chr22	36028488
chr22	36028840
chr22	36029143
chr22	36029374
chr22	36029422
chr22	36033903
chr22	36034708
chr22	36034860
chr22	36034860
chr22	36036203
chr22	36036238
chr22	36036853
chr22	36036895
chr22	36037018
chr22	36037086
chr22	36037740
chr22	36037908
chr22	36038593
chr22	36038918
chr22	36040042
chr22	36040077
chr22	36040786
chr22	36043220
chr22	36044122
chr22	36044165
chr22	36045691
chr22	36046032
chr22	36046921
chr22	36048684
chr22	36050511
chr22	36053065
chr22	36054655
chr22	36055735
chr22	36056358
chr22	36058086
chr22	36058838
chr22	36059066
chr22	36059414
chr22	36060421
chr22	36061864
chr22	36061904
chr22	36062067
chr22	36064176
chr22	36064422
chr22	36064425
chr22	36065419
chr22	36067202
chr22	36067369
chr22	36068139
chr22	36068181
chr22	36068975
chr22	36069114
chr22	36069251
chr22	36069706
chr22	36070799
chr22	36070936
chr22	36072784
chr22	36073546
chr22	36074794
chr22	36075921
chr22	36076253
chr22	36076560
chr22	36076644
chr22	36076910
chr22	36076970
chr22	36077928
chr22	36078329
chr22	36078636
chr22	36079559
chr22	36080116
chr22	36080209
chr22	36082076
chr22	36082105
chr22	36082927
chr22	36083259
chr22	36083269
chr22	36083880
chr22	36083993
chr22	36084192
chr22	36084388
chr22	36084967
chr22	36085269
chr22	36085550
chr22	36085658
chr22	36086526
chr22	36088026
chr22	36088360
chr22	36089643
chr22	36090944
chr22	36092117
chr22	36092805
chr22	36093366
chr22	36093609
chr22	36094159
chr22	36094861
chr22	36095528
chr22	36095956
chr22	36098196
chr22	36098413
chr22	36099075
chr22	36099948
chr22	36103658
chr22	36103989
chr22	36104689
chr22	36104739
chr22	36104771
chr22	36105836
chr22	36106401
chr22	36107729
chr22	36108520
chr22	36109164
chr22	36110628
chr22	36111155
chr22	36113558
chr22	36113679
chr22	36114030
chr22	36114597
chr22	36118121
chr22	36118452
chr22	36118593
chr22	36119874
chr22	36120046
chr22	36120240
chr22	36120548
chr22	36120610
chr22	36120909
chr22	36121927
chr22	36122062
chr22	36122337
chr22	36122459
chr22	36123226
chr22	36123461
chr22	36124042
chr22	36124568
chr22	36124800
chr22	36125713
chr22	36126528
chr22	36127674
chr22	36127674
chr22	36127822
chr22	36127869
chr22	36127917
chr22	36128316
chr22	36128529
chr22	36129396
chr22	36129583
chr22	36129799
chr22	36130023
chr22	36130121
chr22	36130587
chr22	36130708
chr22	36132841
chr22	36133170
chr22	36133458
chr22	36133836
chr22	36136222
chr22	36137565
chr22	36137565
chr22	36142326
chr22	36142441
chr22	36145893
chr22	36146041
chr22	36146698
chr22	36150664
chr22	36150664
chr22	36153878
chr22	36156557
chr22	36158362
chr22	36159980
chr22	36161040
chr22	36162392
chr22	36162704
chr22	36162719
chr22	36163360
chr22	36167459
chr22	36170768
chr22	36171599
chr22	36172879
chr22	36173867
chr22	36175062
chr22	36175630
chr22	36181467
chr22	36182084
chr22	36182432
chr22	36182649
chr22	36182672
chr22	36185615
chr22	36188030
chr22	36190909
chr22	36193299
chr22	36194473
chr22	36194510
chr22	36195506
chr22	36196280
chr22	36199367
chr22	36200131
chr22	36200716
chr22	36205272
chr22	36208072
chr22	36208673
chr22	36209418
chr22	36210675
chr22	36212386
chr22	36212577
chr22	36212677
chr22	36217549
chr22	36218960
chr22	36220209
chr22	36220368
chr22	36224430
chr22	36224538
chr22	36227941
chr22	36228471
chr22	36228638
chr22	36229929
chr22	36232658
chr22	36234380
chr22	36234391
chr22	36236208
chr22	36238473
chr22	36239220
chr22	36244578
chr22	36249894
chr22	36250170
chr22	36250525
chr22	36250776
chr22	36252815
chr22	36253961
chr22	36255241
chr22	36255342
chr22	36256134
chr22	36256705
chr22	36257858
chr22	36260667
chr22	36262006
chr22	36262638
chr22	36263614
chr22	36263932
chr22	36264959
chr22	36265818
chr22	36266279
chr22	36271928
chr22	36274524
chr22	36276785
chr22	36277490
chr22	36279505
chr22	36279519
chr22	36285151
chr22	36287704
chr22	36291895
chr22	36292503
chr22	36292686
chr22	36294386
chr22	36294606
chr22	36294639
chr22	36295238
chr22	36295491
chr22	36295789
chr22	36295923
chr22	36296260
chr22	36296632
chr22	36297359
chr22	36297386
chr22	36297818
chr22	36297911
chr22	36298009
chr22	36298612
chr22	36298796
chr22	36298902
chr22	36299137
chr22	36300733
chr22	36301779
chr22	36302221
chr22	36302791
chr22	36303268
chr22	36303583
chr22	36304605
chr22	36305678
chr22	36306078
chr22	36306811
chr22	36306987
chr22	36309210
chr22	36309268
chr22	36309502
chr22	36312343
chr22	36315663
chr22	36315673
chr22	36318124
chr22	36318582
chr22	36319646
chr22	36320661
chr22	36320900
chr22	36321031
chr22	36321233
chr22	36321581
chr22	36326027
chr22	36330223
chr22	36330414
chr22	36331694
chr22	36333212
chr22	36333311
chr22	36333969
chr22	36338341
chr22	36339187
chr22	36341579
chr22	36342730
chr22	36342801
chr22	36343118
chr22	36345297
chr22	36345313
chr22	36346093
chr22	36346513
chr22	36351016
chr22	36351792
chr22	36352018
chr22	36352695
chr22	36353630
chr22	36353940
chr22	36356055
chr22	36358417
chr22	36358610
chr22	36358888
chr22	36359142
chr22	36360368
chr22	36361973
chr22	36362072
chr22	36362714
chr22	36363856
chr22	36364621
chr22	36364621
chr22	36367172
chr22	36368159
chr22	36369258
chr22	36369308
chr22	36370070
chr22	36370961
chr22	36371173
chr22	36372504
chr22	36373908
chr22	36374400
chr22	36376330
chr22	36376612
chr22	36378079
chr22	36378701
chr22	36379623
chr22	36379640
chr22	36380480
chr22	36381274
chr22	36382262
chr22	36384271
chr22	36385583
chr22	36387570
chr22	36387601
chr22	36389170
chr22	36389527
chr22	36389793
chr22	36391623
chr22	36393467
chr22	36393815
chr22	36394144
chr22	36395057
chr22	36397443
chr22	36399766
chr22	36401580
chr22	36402178
chr22	36402178
chr22	36403574
chr22	36404423
chr22	36404508
chr22	36404511
chr22	36404544
chr22	36404559
chr22	36404566
chr22	36406436
chr22	36407881
chr22	36407953
chr22	36412054
chr22	36412719
chr22	36412910
chr22	36413641
chr22	36414979
chr22	36415083
chr22	36416772
chr22	36421606
chr22	36422542
chr22	36423918
chr22	36424822
chr22	36425097
chr22	36426355
chr22	36426705
chr22	36427808
chr22	36431733
chr22	36432043
chr22	36432292
chr22	36434996
chr22	36435756
chr22	36435927
chr22	36435992
chr22	36436054
chr22	36437908
chr22	36438315
chr22	36439870
chr22	36440396
chr22	36441763
chr22	36444165
chr22	36445097
chr22	36445359
chr22	36445637
chr22	36445949
chr22	36446725
chr22	36449160
chr22	36449548
chr22	36449667
chr22	36450871
chr22	36451320
chr22	36451711
chr22	36451858
chr22	36452984
chr22	36453151
chr22	36458173
chr22	36458324
chr22	36458740
chr22	36458749
chr22	36459768
chr22	36460127
chr22	36460467
chr22	36460932
chr22	36461936
chr22	36462085
chr22	36465791
chr22	36466622
chr22	36466622
chr22	36466700
chr22	36467933
chr22	36469454
chr22	36470047
chr22	36471630
chr22	36471981
chr22	36473442
chr22	36474260
chr22	36475025
chr22	36476531
chr22	36478510
chr22	36481895
chr22	36482807
chr22	36483112
chr22	36483336
chr22	36483336
chr22	36484038
chr22	36484663
chr22	36486002
chr22	36486694
chr22	36488822
chr22	36490024
chr22	36490086
chr22	36490957
chr22	36492273
chr22	36493225
chr22	36493225
chr22	36494205
chr22	36496924
chr22	36497326
chr22	36498105
chr22	36499500
chr22	36499908
chr22	36500391
chr22	36503059
chr22	36503136
chr22	36503268
chr22	36503748
chr22	36506114
chr22	36508804
chr22	36509349
chr22	36510681
chr22	36511061
chr22	36512131
chr22	36512242
chr22	36512945
chr22	36513636
chr22	36513793
chr22	36514797
chr22	36515745
chr22	36517088
chr22	36517509
chr22	36519065
chr22	36520777
chr22	36521150
chr22	36522010
chr22	36522398
chr22	36523866
chr22	36523930
chr22	36525196
chr22	36525765
chr22	36525963
chr22	36527682
chr22	36528315
chr22	36534035
chr22	36534035
chr22	36534126
chr22	36536554
chr22	36536955
chr22	36537782
chr22	36539532
chr22	36539595
chr22	36539757
chr22	36541353
chr22	36542235
chr22	36542570
chr22	36542999
chr22	36543052
chr22	36547875
chr22	36551905
chr22	36552726
chr22	36552875
chr22	36553085
chr22	36553171
chr22	36554012
chr22	36555975
chr22	36556233
chr22	36564526
chr22	36565379
chr22	36567732
chr22	36568154
chr22	36569995
chr22	36574628
chr22	36575008
chr22	36575582
chr22	36576977
chr22	36577687
chr22	36577704
chr22	36578857
chr22	36584710
chr22	36585156
chr22	36585879
chr22	36587203
chr22	36590953
chr22	36591089
chr22	36595601
chr22	36597158
chr22	36597678
chr22	36597821
chr22	36602158
chr22	36602242
chr22	36603264
chr22	36606361
chr22	36608537
chr22	36612503
chr22	36612857
chr22	36613240
chr22	36616106
chr22	36618711
chr22	36620603
chr22	36621759
chr22	36622036
chr22	36622433
chr22	36626351
chr22	36626842
chr22	36628118
chr22	36636425
chr22	36637938
chr22	36638044
chr22	36638237
chr22	36640567
chr22	36642612
chr22	36644742
chr22	36645363
chr22	36645415
chr22	36646640
chr22	36646656
chr22	36649178
chr22	36650961
chr22	36651889
chr22	36652296
chr22	36653148
chr22	36655947
chr22	36657906
chr22	36660200
chr22	36662627
chr22	36663252
chr22	36664279
chr22	36665601
chr22	36667664
chr22	36669744
chr22	36670518
chr22	36670680
chr22	36673876
chr22	36676625
chr22	36676641
chr22	36677210
chr22	36677436
chr22	36677450
chr22	36679495
chr22	36682046
chr22	36682735
chr22	36683892
chr22	36684438
chr22	36685429
chr22	36685489
chr22	36685667
chr22	36686381
chr22	36688056
chr22	36688800
chr22	36695517
chr22	36698516
chr22	36698973
chr22	36700985
chr22	36703916
chr22	36705239
chr22	36706060
chr22	36712013
chr22	36713195
chr22	36715129
chr22	36715825
chr22	36716850
chr22	36719920
chr22	36721414
chr22	36722512
chr22	36722839
chr22	36723953
chr22	36724042
chr22	36724905
chr22	36726166
chr22	36728084
chr22	36728739
chr22	36730837
chr22	36731706
chr22	36732392
chr22	36738687
chr22	36738815
chr22	36739943
chr22	36740514
chr22	36741965
chr22	36742348
chr22	36744208
chr22	36745488
chr22	36749830
chr22	36751503
chr22	36751995
chr22	36752478
chr22	36752782
chr22	36754248
chr22	36754462
chr22	36755810
chr22	36755930
chr22	36757204
chr22	36758443
chr22	36758684
chr22	36759295
chr22	36759597
chr22	36760703
chr22	36761490
chr22	36761617
chr22	36763329
chr22	36765419
chr22	36769948
chr22	36770611
chr22	36775220
chr22	36775220
chr22	36775982
chr22	36777937
chr22	36778241
chr22	36778384
chr22	36778615
chr22	36778678
chr22	36779980
chr22	36780237
chr22	36781411
chr22	36782311
chr22	36782882
chr22	36783137
chr22	36783569
chr22	36783697
chr22	36786910
chr22	36786921
chr22	36787162
chr22	36787248
chr22	36787662
chr22	36787934
chr22	36788523
chr22	36788691
chr22	36789256
chr22	36789376
chr22	36790984
chr22	36791688
chr22	36792626
chr22	36792834
chr22	36793087
chr22	36794245
chr22	36795502
chr22	36795950
chr22	36796828
chr22	36797074
chr22	36797189
chr22	36797838
chr22	36797889
chr22	36799555
chr22	36799647
